Phel_contig	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GO_ID	GO_slim	CC_MF_BP
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0016021	other membranes	C
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0016049	other biological processes	P
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0031965	nucleus	C
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0031965	other membranes	C
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0035024	signal transduction	P
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0035265	other biological processes	P
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0042593	other biological processes	P
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0043278	other biological processes	P
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0043410	signal transduction	P
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0045818	other metabolic processes	P
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0045819	other metabolic processes	P
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0045907	other biological processes	P
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0045987	other biological processes	P
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0046982	other molecular function	F
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0048148	other biological processes	P
Phel_contig_2063	7824.593	2.664704	0.4898807	5.439496	5.343165e-08	1.280574e-06	GO:0055117	other biological processes	P
Phel_contig_20636	37.64874	1.338129	0.4490029	2.980224	0.002880381	0.01426579	GO:0005634	nucleus	C
Phel_contig_20636	37.64874	1.338129	0.4490029	2.980224	0.002880381	0.01426579	GO:0005813	cytoskeleton	C
Phel_contig_20636	37.64874	1.338129	0.4490029	2.980224	0.002880381	0.01426579	GO:0005929	other cellular component	C
Phel_contig_20636	37.64874	1.338129	0.4490029	2.980224	0.002880381	0.01426579	GO:0030992	other cellular component	C
Phel_contig_20636	37.64874	1.338129	0.4490029	2.980224	0.002880381	0.01426579	GO:0060271	cell organization and biogenesis	P
Phel_contig_20637	152.3513	-2.374242	0.4979413	-4.768116	1.859571e-06	2.932484e-05	NA	NA	NA
Phel_contig_2064	100.9557	1.331086	0.3282499	4.0551	5.011284e-05	0.0005040882	NA	NA	NA
Phel_contig_20644	110.2191	-2.469028	0.3222644	-7.661498	1.837769e-14	1.569881e-12	GO:0005509	other molecular function	F
Phel_contig_20644	110.2191	-2.469028	0.3222644	-7.661498	1.837769e-14	1.569881e-12	GO:0005576	non-structural extracellular	C
Phel_contig_20647	81.87462	-1.230834	0.4828393	-2.549158	0.01079833	0.04142706	NA	NA	NA
Phel_contig_20650	8.783399	2.845914	0.8617502	3.302482	0.0009583336	0.005835663	NA	NA	NA
Phel_contig_20651	23.01666	-1.863304	0.4938036	-3.77337	0.0001610573	0.00132954	NA	NA	NA
Phel_contig_20659	101.1865	-1.31066	0.3958015	-3.311406	0.0009282828	0.005684428	NA	NA	NA
Phel_contig_20660	33.6734	2.520288	0.8843484	2.849882	0.00437355	0.01995634	GO:0003723	nucleic acid binding activity	F
Phel_contig_20660	33.6734	2.520288	0.8843484	2.849882	0.00437355	0.01995634	GO:0005886	other membranes	C
Phel_contig_20660	33.6734	2.520288	0.8843484	2.849882	0.00437355	0.01995634	GO:0005886	plasma membrane	C
Phel_contig_20660	33.6734	2.520288	0.8843484	2.849882	0.00437355	0.01995634	GO:0016021	other membranes	C
Phel_contig_20660	33.6734	2.520288	0.8843484	2.849882	0.00437355	0.01995634	GO:0031514	other cellular component	C
Phel_contig_20661	114.3125	-1.624753	0.333879	-4.866292	1.137116e-06	1.90803e-05	GO:0004252	other molecular function	F
Phel_contig_20661	114.3125	-1.624753	0.333879	-4.866292	1.137116e-06	1.90803e-05	GO:0016485	protein metabolism	P
Phel_contig_20661	114.3125	-1.624753	0.333879	-4.866292	1.137116e-06	1.90803e-05	GO:0030173	ER/Golgi	C
Phel_contig_20661	114.3125	-1.624753	0.333879	-4.866292	1.137116e-06	1.90803e-05	GO:0030173	other membranes	C
Phel_contig_20667	27.35058	-2.160387	0.5302207	-4.074505	4.611233e-05	0.0004700939	GO:0016021	other membranes	C
Phel_contig_20673	48.34807	-1.141537	0.4445399	-2.567906	0.0102315	0.03971063	NA	NA	NA
Phel_contig_20674	11.87438	2.064481	0.6776866	3.046366	0.002316258	0.01193609	NA	NA	NA
Phel_contig_20676	304.2445	-2.323568	0.3832812	-6.062308	1.341822e-09	4.634301e-08	GO:0005783	ER/Golgi	C
Phel_contig_20676	304.2445	-2.323568	0.3832812	-6.062308	1.341822e-09	4.634301e-08	GO:0009922	other molecular function	F
Phel_contig_20676	304.2445	-2.323568	0.3832812	-6.062308	1.341822e-09	4.634301e-08	GO:0019367	other metabolic processes	P
Phel_contig_20676	304.2445	-2.323568	0.3832812	-6.062308	1.341822e-09	4.634301e-08	GO:0030148	other metabolic processes	P
Phel_contig_20676	304.2445	-2.323568	0.3832812	-6.062308	1.341822e-09	4.634301e-08	GO:0030176	ER/Golgi	C
Phel_contig_20676	304.2445	-2.323568	0.3832812	-6.062308	1.341822e-09	4.634301e-08	GO:0030176	other membranes	C
Phel_contig_20676	304.2445	-2.323568	0.3832812	-6.062308	1.341822e-09	4.634301e-08	GO:0034625	other metabolic processes	P
Phel_contig_20676	304.2445	-2.323568	0.3832812	-6.062308	1.341822e-09	4.634301e-08	GO:0034626	other metabolic processes	P
Phel_contig_20676	304.2445	-2.323568	0.3832812	-6.062308	1.341822e-09	4.634301e-08	GO:0042759	other metabolic processes	P
Phel_contig_20676	304.2445	-2.323568	0.3832812	-6.062308	1.341822e-09	4.634301e-08	GO:0042761	other metabolic processes	P
Phel_contig_20682	15.8351	3.466238	1.255733	2.76033	0.005774298	0.02504371	NA	NA	NA
Phel_contig_20683	90.22184	-1.477523	0.5994244	-2.464903	0.01370503	0.04992807	NA	NA	NA
Phel_contig_20686	12.054	2.479975	0.8553604	2.899334	0.003739561	0.0175968	NA	NA	NA
Phel_contig_20697	20.09605	-1.202867	0.4702879	-2.557725	0.01053593	0.04059728	NA	NA	NA
Phel_contig_20698	102.7259	2.698045	0.6468028	4.171356	3.027924e-05	0.0003294857	NA	NA	NA
Phel_contig_20701	65.55627	1.955881	0.4211141	4.64454	3.408352e-06	4.989039e-05	NA	NA	NA
Phel_contig_20702	388.8794	-1.708928	0.5103986	-3.348222	0.0008133188	0.005094928	GO:0004551	other molecular function	F
Phel_contig_20702	388.8794	-1.708928	0.5103986	-3.348222	0.0008133188	0.005094928	GO:0005576	non-structural extracellular	C
Phel_contig_20702	388.8794	-1.708928	0.5103986	-3.348222	0.0008133188	0.005094928	GO:0005887	other membranes	C
Phel_contig_20702	388.8794	-1.708928	0.5103986	-3.348222	0.0008133188	0.005094928	GO:0005887	plasma membrane	C
Phel_contig_20702	388.8794	-1.708928	0.5103986	-3.348222	0.0008133188	0.005094928	GO:0007154	other biological processes	P
Phel_contig_20702	388.8794	-1.708928	0.5103986	-3.348222	0.0008133188	0.005094928	GO:0009166	other metabolic processes	P
Phel_contig_20702	388.8794	-1.708928	0.5103986	-3.348222	0.0008133188	0.005094928	GO:0046872	other molecular function	F
Phel_contig_2071	302.4404	4.713682	0.696787	6.764882	1.33418e-11	6.745158e-10	NA	NA	NA
Phel_contig_20710	20.74406	1.563268	0.5725179	2.730514	0.00632356	0.02697933	NA	NA	NA
Phel_contig_20714	27.44619	2.580659	0.8519915	3.028973	0.002453867	0.01253146	NA	NA	NA
Phel_contig_20720	42.26257	-1.690181	0.3973961	-4.25314	2.107939e-05	0.0002405416	GO:0004633	other molecular function	F
Phel_contig_20720	42.26257	-1.690181	0.3973961	-4.25314	2.107939e-05	0.0002405416	GO:0005829	cytosol	C
Phel_contig_20720	42.26257	-1.690181	0.3973961	-4.25314	2.107939e-05	0.0002405416	GO:0009108	other metabolic processes	P
Phel_contig_20720	42.26257	-1.690181	0.3973961	-4.25314	2.107939e-05	0.0002405416	GO:0015937	other metabolic processes	P
Phel_contig_20720	42.26257	-1.690181	0.3973961	-4.25314	2.107939e-05	0.0002405416	GO:0042802	other molecular function	F
Phel_contig_20721	171.0755	-2.517565	0.4243149	-5.933247	2.970019e-09	9.476935e-08	GO:0005085	enzyme regulator activity	F
Phel_contig_20721	171.0755	-2.517565	0.4243149	-5.933247	2.970019e-09	9.476935e-08	GO:0005089	enzyme regulator activity	F
Phel_contig_20721	171.0755	-2.517565	0.4243149	-5.933247	2.970019e-09	9.476935e-08	GO:0005829	cytosol	C
Phel_contig_20721	171.0755	-2.517565	0.4243149	-5.933247	2.970019e-09	9.476935e-08	GO:0030036	cell organization and biogenesis	P
Phel_contig_20721	171.0755	-2.517565	0.4243149	-5.933247	2.970019e-09	9.476935e-08	GO:0035023	signal transduction	P
Phel_contig_20721	171.0755	-2.517565	0.4243149	-5.933247	2.970019e-09	9.476935e-08	GO:0043065	death	P
Phel_contig_20721	171.0755	-2.517565	0.4243149	-5.933247	2.970019e-09	9.476935e-08	GO:0051056	signal transduction	P
Phel_contig_2074	988.3828	-4.917563	0.3613761	-13.60788	3.595142e-42	3.918704e-39	GO:0008508	transporter activity	F
Phel_contig_2074	988.3828	-4.917563	0.3613761	-13.60788	3.595142e-42	3.918704e-39	GO:0010033	other biological processes	P
Phel_contig_2074	988.3828	-4.917563	0.3613761	-13.60788	3.595142e-42	3.918704e-39	GO:0016021	other membranes	C
Phel_contig_2074	988.3828	-4.917563	0.3613761	-13.60788	3.595142e-42	3.918704e-39	GO:0032526	other biological processes	P
Phel_contig_20740	13.62726	4.316071	1.184799	3.642871	0.0002696141	0.002037433	NA	NA	NA
Phel_contig_20741	22.18162	-1.296314	0.5098764	-2.542408	0.01100914	0.04208152	NA	NA	NA
Phel_contig_2075	603.1798	3.821755	0.6382523	5.987844	2.126406e-09	7.075038e-08	NA	NA	NA
Phel_contig_20750	24.68742	-3.398141	0.5848292	-5.810485	6.229221e-09	1.846016e-07	NA	NA	NA
Phel_contig_20754	34.48325	-1.843491	0.5777026	-3.191073	0.001417452	0.008013605	NA	NA	NA
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0005102	signal transduction activity	F
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0005112	signal transduction activity	F
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0005509	other molecular function	F
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0005886	other membranes	C
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0005886	plasma membrane	C
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0007219	signal transduction	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0007423	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0007431	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0007435	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0007436	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0007451	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0007476	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0009986	other cellular component	C
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0014009	cell cycle and proliferation	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0014009	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0016021	other membranes	C
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0016324	other membranes	C
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0016324	plasma membrane	C
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0016330	cell cycle and proliferation	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0016330	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0030673	other membranes	C
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0030673	plasma membrane	C
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0030718	other biological processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0035017	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0035167	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0035170	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0035204	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0035214	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0042688	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0042689	developmental processes	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0045746	signal transduction	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0046331	cell-cell signaling	P
Phel_contig_20762	11.70581	-2.50601	0.7975302	-3.142213	0.001676757	0.0092046	GO:0048749	developmental processes	P
Phel_contig_20769	1604.007	-5.226683	0.3758517	-13.90624	5.805363e-44	6.591506e-41	GO:0004383	other molecular function	F
Phel_contig_20769	1604.007	-5.226683	0.3758517	-13.90624	5.805363e-44	6.591506e-41	GO:0005525	other molecular function	F
Phel_contig_20769	1604.007	-5.226683	0.3758517	-13.90624	5.805363e-44	6.591506e-41	GO:0005829	cytosol	C
Phel_contig_20769	1604.007	-5.226683	0.3758517	-13.90624	5.805363e-44	6.591506e-41	GO:0005886	other membranes	C
Phel_contig_20769	1604.007	-5.226683	0.3758517	-13.90624	5.805363e-44	6.591506e-41	GO:0005886	plasma membrane	C
Phel_contig_20769	1604.007	-5.226683	0.3758517	-13.90624	5.805363e-44	6.591506e-41	GO:0006182	other metabolic processes	P
Phel_contig_20769	1604.007	-5.226683	0.3758517	-13.90624	5.805363e-44	6.591506e-41	GO:0007165	signal transduction	P
Phel_contig_20769	1604.007	-5.226683	0.3758517	-13.90624	5.805363e-44	6.591506e-41	GO:0008074	cytosol	C
Phel_contig_20769	1604.007	-5.226683	0.3758517	-13.90624	5.805363e-44	6.591506e-41	GO:0020037	other molecular function	F
Phel_contig_20769	1604.007	-5.226683	0.3758517	-13.90624	5.805363e-44	6.591506e-41	GO:0043167	other molecular function	F
Phel_contig_20769	1604.007	-5.226683	0.3758517	-13.90624	5.805363e-44	6.591506e-41	GO:0046872	other molecular function	F
Phel_contig_2077	348.9123	-0.8353267	0.3367153	-2.48081	0.01310842	0.04822524	GO:0001650	nucleus	C
Phel_contig_2077	348.9123	-0.8353267	0.3367153	-2.48081	0.01310842	0.04822524	GO:0005654	nucleus	C
Phel_contig_2077	348.9123	-0.8353267	0.3367153	-2.48081	0.01310842	0.04822524	GO:0005829	cytosol	C
Phel_contig_2077	348.9123	-0.8353267	0.3367153	-2.48081	0.01310842	0.04822524	GO:0019509	other metabolic processes	P
Phel_contig_2077	348.9123	-0.8353267	0.3367153	-2.48081	0.01310842	0.04822524	GO:0042802	other molecular function	F
Phel_contig_2077	348.9123	-0.8353267	0.3367153	-2.48081	0.01310842	0.04822524	GO:0046523	other molecular function	F
Phel_contig_20770	87.69429	-1.327023	0.5087762	-2.608265	0.009100243	0.03614893	NA	NA	NA
Phel_contig_20771	39.31011	1.364577	0.535457	2.548434	0.01082077	0.041472	NA	NA	NA
Phel_contig_20773	5.506081	-2.281071	0.8750726	-2.606722	0.009141365	0.03626998	NA	NA	NA
Phel_contig_20774	48.91853	1.832829	0.5235994	3.500441	0.0004644886	0.003207631	NA	NA	NA
Phel_contig_2078	1061.346	-0.948994	0.2334852	-4.064471	4.814151e-05	0.0004880417	NA	NA	NA
Phel_contig_20785	2.115955	-4.37839	1.603117	-2.731174	0.006310913	0.02693803	NA	NA	NA
Phel_contig_20787	256.1073	-1.413474	0.3595295	-3.931455	8.44333e-05	0.0007775625	NA	NA	NA
Phel_contig_20788	41.34762	-1.391143	0.4969501	-2.799362	0.005120372	0.02276928	NA	NA	NA
Phel_contig_2079	224.1922	1.112118	0.3313305	3.356522	0.0007892945	0.004970713	NA	NA	NA
Phel_contig_20793	211.0591	-1.069462	0.3595137	-2.974745	0.002932322	0.01449406	NA	NA	NA
Phel_contig_20794	299.4355	-1.214598	0.4374151	-2.776763	0.005490323	0.02408424	NA	NA	NA
Phel_contig_20799	378.0758	-1.847725	0.3278458	-5.635959	1.740866e-08	4.720259e-07	GO:0005887	other membranes	C
Phel_contig_20799	378.0758	-1.847725	0.3278458	-5.635959	1.740866e-08	4.720259e-07	GO:0005887	plasma membrane	C
Phel_contig_20799	378.0758	-1.847725	0.3278458	-5.635959	1.740866e-08	4.720259e-07	GO:0008028	transporter activity	F
Phel_contig_20799	378.0758	-1.847725	0.3278458	-5.635959	1.740866e-08	4.720259e-07	GO:0015293	transporter activity	F
Phel_contig_20799	378.0758	-1.847725	0.3278458	-5.635959	1.740866e-08	4.720259e-07	GO:0015718	transport	P
Phel_contig_20799	378.0758	-1.847725	0.3278458	-5.635959	1.740866e-08	4.720259e-07	GO:0016020	other membranes	C
Phel_contig_2080	2349.535	1.335555	0.4717471	2.831082	0.004639082	0.0209713	GO:0005524	other molecular function	F
Phel_contig_2080	2349.535	1.335555	0.4717471	2.831082	0.004639082	0.0209713	GO:0005737	other cellular component	C
Phel_contig_20817	34.82542	-3.549376	0.5977575	-5.93782	2.888366e-09	9.227196e-08	GO:0004930	signal transduction activity	F
Phel_contig_20817	34.82542	-3.549376	0.5977575	-5.93782	2.888366e-09	9.227196e-08	GO:0005886	other membranes	C
Phel_contig_20817	34.82542	-3.549376	0.5977575	-5.93782	2.888366e-09	9.227196e-08	GO:0005886	plasma membrane	C
Phel_contig_20817	34.82542	-3.549376	0.5977575	-5.93782	2.888366e-09	9.227196e-08	GO:0016021	other membranes	C
Phel_contig_20827	34.95803	1.759227	0.6689643	2.629777	0.008544097	0.03436556	NA	NA	NA
Phel_contig_20829	44.89396	-1.571274	0.443446	-3.543326	0.0003951144	0.002809725	NA	NA	NA
Phel_contig_20830	93.46042	-1.126209	0.3703132	-3.041233	0.002356118	0.01210258	GO:0005524	other molecular function	F
Phel_contig_20830	93.46042	-1.126209	0.3703132	-3.041233	0.002356118	0.01210258	GO:0005829	cytosol	C
Phel_contig_20830	93.46042	-1.126209	0.3703132	-3.041233	0.002356118	0.01210258	GO:0042352	other metabolic processes	P
Phel_contig_20830	93.46042	-1.126209	0.3703132	-3.041233	0.002356118	0.01210258	GO:0046835	other metabolic processes	P
Phel_contig_20830	93.46042	-1.126209	0.3703132	-3.041233	0.002356118	0.01210258	GO:0050201	kinase activity	F
Phel_contig_20841	139.797	2.70175	0.8281959	3.262211	0.001105467	0.006550248	NA	NA	NA
Phel_contig_20844	16.28612	4.148304	0.8836207	4.694666	2.670433e-06	4.042738e-05	NA	NA	NA
Phel_contig_20851	4.219653	5.722579	1.797661	3.183346	0.001455834	0.008191509	NA	NA	NA
Phel_contig_20856	77.46624	-1.808428	0.3577156	-5.05549	4.292866e-07	8.151959e-06	GO:0005769	other cytoplasmic organelle	C
Phel_contig_20856	77.46624	-1.808428	0.3577156	-5.05549	4.292866e-07	8.151959e-06	GO:0005829	cytosol	C
Phel_contig_20856	77.46624	-1.808428	0.3577156	-5.05549	4.292866e-07	8.151959e-06	GO:0006886	transport	P
Phel_contig_20856	77.46624	-1.808428	0.3577156	-5.05549	4.292866e-07	8.151959e-06	GO:0007165	signal transduction	P
Phel_contig_20856	77.46624	-1.808428	0.3577156	-5.05549	4.292866e-07	8.151959e-06	GO:0030659	other membranes	C
Phel_contig_20856	77.46624	-1.808428	0.3577156	-5.05549	4.292866e-07	8.151959e-06	GO:0031410	other cellular component	C
Phel_contig_20856	77.46624	-1.808428	0.3577156	-5.05549	4.292866e-07	8.151959e-06	GO:0035091	other molecular function	F
Phel_contig_2086	154.8897	1.413608	0.3286207	4.30164	1.695382e-05	0.0001999724	NA	NA	NA
Phel_contig_20862	22.04019	1.584514	0.5824224	2.720558	0.006517185	0.0276582	NA	NA	NA
Phel_contig_20872	33.56111	3.125041	0.7023443	4.449443	8.609332e-06	0.0001116632	NA	NA	NA
Phel_contig_20874	8.705372	3.638663	1.108755	3.281755	0.001031631	0.006198887	NA	NA	NA
Phel_contig_20876	31.47537	-1.62376	0.4958157	-3.274927	0.001056892	0.006326958	NA	NA	NA
